accession,Position,Coverage,rPM,virus,species,type
OQ818323,4609,115,1.206424473,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4610,115,1.206424473,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4611,115,1.206424473,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4612,114,1.195933825,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4613,109,1.143480587,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4614,110,1.153971235,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4615,110,1.153971235,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4616,117,1.227405768,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4617,117,1.227405768,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4618,116,1.21691512,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4619,116,1.21691512,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4620,116,1.21691512,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4621,118,1.237896415,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4622,117,1.227405768,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4623,119,1.248387063,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4624,114,1.195933825,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4625,114,1.195933825,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4626,113,1.185443177,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4627,114,1.195933825,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4628,115,1.206424473,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4629,116,1.21691512,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4630,118,1.237896415,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4631,118,1.237896415,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4632,117,1.227405768,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4633,117,1.227405768,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4634,116,1.21691512,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4635,116,1.21691512,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4636,118,1.237896415,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4637,119,1.248387063,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4638,122,1.279859006,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4639,122,1.279859006,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4640,125,1.311330948,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4641,127,1.332312244,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4642,129,1.353293539,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4643,131,1.374274834,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4644,132,1.384765482,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4645,130,1.363784186,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4646,130,1.363784186,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4647,130,1.363784186,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4648,130,1.363784186,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4649,130,1.363784186,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4650,131,1.374274834,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4651,136,1.426728072,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4652,136,1.426728072,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4653,136,1.426728072,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4654,137,1.43721872,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4655,138,1.447709367,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4656,138,1.447709367,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4657,141,1.47918131,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4658,144,1.510653253,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4659,144,1.510653253,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4660,144,1.510653253,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4661,143,1.500162605,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4662,143,1.500162605,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4663,136,1.426728072,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4664,136,1.426728072,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4665,136,1.426728072,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4666,135,1.416237424,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4667,135,1.416237424,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4668,132,1.384765482,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4669,130,1.363784186,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4670,131,1.374274834,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4671,132,1.384765482,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4672,132,1.384765482,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4673,139,1.458200015,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4674,140,1.468690662,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4675,140,1.468690662,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4676,142,1.489671957,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4677,144,1.510653253,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4678,143,1.500162605,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4679,142,1.489671957,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4680,143,1.500162605,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4681,148,1.552615843,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4682,148,1.552615843,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4683,148,1.552615843,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4684,151,1.584087786,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4685,151,1.584087786,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4686,154,1.615559729,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4687,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4688,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4689,159,1.668012966,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4690,160,1.678503614,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4691,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4692,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4693,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4694,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4695,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4696,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4697,167,1.751938147,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4698,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4699,177,1.856844623,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4700,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4701,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4702,172,1.804391385,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4703,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4704,172,1.804391385,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4705,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4706,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4707,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4708,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4709,179,1.877825918,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4710,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4711,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4712,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4713,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4714,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4715,170,1.78341009,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4716,170,1.78341009,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4717,170,1.78341009,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4718,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4719,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4720,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4721,169,1.772919442,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4722,166,1.7414475,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4723,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4724,164,1.720466204,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4725,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4726,169,1.772919442,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4727,169,1.772919442,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4728,167,1.751938147,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4729,167,1.751938147,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4730,167,1.751938147,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4731,158,1.657522319,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4732,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4733,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4734,155,1.626050376,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4735,154,1.615559729,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4736,153,1.605069081,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4737,152,1.594578433,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4738,152,1.594578433,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4739,154,1.615559729,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4740,154,1.615559729,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4741,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4742,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4743,156,1.636541024,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4744,159,1.668012966,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4745,159,1.668012966,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4746,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4747,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4748,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4749,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4750,161,1.688994262,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4751,161,1.688994262,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4752,161,1.688994262,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4753,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4754,162,1.699484909,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4755,163,1.709975557,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4756,165,1.730956852,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4757,168,1.762428795,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4758,168,1.762428795,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4759,171,1.793900737,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4760,175,1.835863328,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4761,176,1.846353975,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4762,173,1.814882033,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
OQ818323,4763,174,1.82537268,Rousettus madagascariensis teschovirus 1,Rousettus madagascariensis,full
