accession,Position,Coverage,rPM,virus,species,type
OQ818342,1695,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1696,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1697,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1698,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1699,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1700,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1701,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1702,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1703,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1704,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1705,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1706,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1707,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1708,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1709,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1710,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1711,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1712,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1713,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1714,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1715,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1716,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1717,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1718,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1719,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1720,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1721,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1722,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1723,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1724,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1725,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1726,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1727,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1728,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1729,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1730,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1731,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1732,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1733,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1734,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1735,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1736,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1737,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1738,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1739,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1740,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1741,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1742,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1743,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1744,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1745,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1746,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1747,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1748,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1749,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1750,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1751,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1752,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1753,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1754,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1755,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1756,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1757,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1758,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1759,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1760,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1761,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1762,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1763,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1764,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1765,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1766,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1767,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1768,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1769,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1770,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1771,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1772,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1773,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1774,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1775,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1776,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1777,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1778,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1779,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1780,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1781,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1782,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1783,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1784,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1785,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1786,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1787,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1788,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1789,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1790,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1791,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1792,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1793,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1794,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1795,1,0.025435584,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
