accession,Position,Coverage,rPM,virus,species,type
OQ818347,1431,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1432,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1433,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1434,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1435,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1436,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1437,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1438,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1439,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1440,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1441,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1442,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1443,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1444,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1445,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1446,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1447,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1448,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1449,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1450,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1451,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1452,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1453,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1454,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1455,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1456,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1457,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1458,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1459,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1460,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1461,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1462,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1463,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1464,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1465,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1466,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1467,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1468,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1469,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1470,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1471,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1472,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1473,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1474,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1475,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1476,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1477,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1478,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1479,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1480,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1481,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1482,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1483,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1484,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1485,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1486,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1487,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1488,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1489,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1490,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1491,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1492,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1493,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1494,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1495,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1496,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1497,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1498,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1499,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1500,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1501,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1502,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1503,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1504,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1505,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1506,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1507,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1508,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1509,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1510,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1511,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1512,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1513,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1514,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1515,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1516,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1517,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1518,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1519,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1520,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1521,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1522,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1523,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1524,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1525,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1526,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1527,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1528,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1529,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1530,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1531,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1532,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1533,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1534,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1535,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1536,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1537,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1538,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1539,2,0.089206066,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1540,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1541,3,0.133809099,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1542,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1543,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1544,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1545,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1546,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1547,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1548,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1549,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1550,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1551,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1552,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1553,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1554,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1555,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1556,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1557,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1558,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1559,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1560,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1561,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1562,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1563,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1564,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1565,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1566,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1567,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1568,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1569,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1570,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1571,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1572,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1573,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1574,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1575,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1576,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1577,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1578,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1579,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1580,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1581,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1582,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1583,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1584,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1585,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1586,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1587,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1588,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1589,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1590,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1591,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1592,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
OQ818347,1593,4,0.178412132,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
