accession,Position,Coverage,rPM,virus,species,type
OQ818324,4826,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4827,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4828,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4829,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4830,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4831,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4832,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4833,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4834,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4835,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4836,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4837,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4838,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4839,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4840,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4841,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4842,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4843,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4844,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4845,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4846,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4847,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4848,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4849,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4850,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4851,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4852,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4853,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4854,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4855,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4856,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4857,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4858,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4859,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4860,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4861,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4862,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4863,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4864,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4865,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4866,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4867,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4868,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4869,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4870,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4871,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4872,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4873,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4874,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4875,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4876,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4877,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4878,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4879,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4880,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4881,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4882,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4883,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4884,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4885,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4886,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4887,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4888,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4889,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4890,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4891,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4892,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4893,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4894,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4895,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4896,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4897,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4898,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4899,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4900,18,0.968366688,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4901,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4902,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4903,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4904,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4905,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4906,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4907,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4908,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4909,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4910,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4911,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4912,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4913,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4914,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4915,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4916,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4917,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4918,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4919,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4920,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4921,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4922,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4923,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4924,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4925,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4926,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4927,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4928,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4929,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4930,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4931,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4932,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4933,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4934,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4935,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4936,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4937,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4938,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4939,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4940,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4941,16,0.860770389,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4942,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4943,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4944,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4945,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4946,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4947,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4948,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4949,15,0.80697224,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4950,14,0.753174091,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4951,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4952,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4953,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4954,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4955,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4956,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4957,13,0.699375941,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4958,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4959,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4960,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4961,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4962,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4963,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4964,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4965,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4966,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4967,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4968,11,0.591779643,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4969,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4970,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4971,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4972,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4973,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4974,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4975,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4976,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4977,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4978,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4979,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4980,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4981,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4982,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4983,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,4984,12,0.645577792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
