accession,Position,Coverage,rPM,virus,species,type
PP766472,1457,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1458,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1459,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1460,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1461,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1462,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1463,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1464,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1465,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1466,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1467,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1468,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1469,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1470,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1471,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1472,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1473,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1474,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1475,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1476,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1477,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1478,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1479,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1480,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1481,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1482,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1483,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1484,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1485,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1486,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1487,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1488,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1489,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1490,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1491,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1492,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1493,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1494,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1495,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1496,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1497,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1498,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1499,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1500,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1501,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1502,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1503,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1504,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1505,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1506,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1507,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1508,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1509,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1510,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1511,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1512,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1513,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1514,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1515,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1516,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1517,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1518,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1519,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1520,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1521,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1522,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1523,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1524,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1525,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1526,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1527,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1528,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1529,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1530,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1531,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1532,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1533,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1534,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1535,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1536,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1537,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1538,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1539,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1540,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1541,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1542,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1543,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1544,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1545,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1546,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1547,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1548,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1549,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1550,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1551,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1552,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1553,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1554,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1555,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1556,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1557,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1558,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1559,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1560,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1561,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1562,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1563,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1564,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1565,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1566,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1567,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1568,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1569,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1570,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1571,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1572,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1573,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1574,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1575,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1576,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1577,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1578,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1579,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1580,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1581,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1582,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1583,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1584,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1585,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1586,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1587,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1588,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1589,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1590,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1591,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1592,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1593,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1594,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1595,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1596,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1597,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1598,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1599,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1600,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1601,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766472,1602,2,0.013777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
