accession,Position,Coverage,rPM,virus,species,type
OQ818329,3738,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3739,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3740,44,2.10496101,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3741,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3742,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3743,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3744,44,2.10496101,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3745,44,2.10496101,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3746,44,2.10496101,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3747,44,2.10496101,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3748,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3749,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3750,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3751,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3752,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3753,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3754,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3755,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3756,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3757,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3758,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3759,45,2.152801033,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3760,46,2.200641056,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3761,46,2.200641056,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3762,46,2.200641056,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3763,46,2.200641056,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3764,46,2.200641056,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3765,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3766,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3767,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3768,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3769,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3770,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3771,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3772,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3773,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3774,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3775,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3776,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3777,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3778,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3779,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3780,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3781,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3782,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3783,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3784,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3785,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3786,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3787,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3788,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3789,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3790,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3791,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3792,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3793,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3794,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3795,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3796,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3797,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3798,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3799,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3800,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3801,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3802,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3803,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3804,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3805,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3806,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3807,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3808,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3809,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3810,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3811,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3812,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3813,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3814,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3815,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3816,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3817,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3818,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3819,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3820,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3821,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3822,40,1.913600919,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3823,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3824,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3825,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3826,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3827,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3828,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3829,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3830,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3831,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3832,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3833,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3834,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3835,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3836,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3837,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3838,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3839,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3840,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3841,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3842,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3843,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3844,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3845,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3846,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3847,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3848,43,2.057120987,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3849,42,2.009280964,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3850,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3851,41,1.961440941,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3852,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3853,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3854,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3855,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3856,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3857,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3858,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3859,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3860,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3861,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3862,38,1.817920873,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3863,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3864,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3865,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3866,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3867,39,1.865760896,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3868,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3869,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3870,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3871,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3872,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3873,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3874,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3875,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3876,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3877,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3878,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3879,37,1.77008085,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3880,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3881,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3882,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3883,36,1.722240827,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3884,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3885,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3886,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3887,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3888,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3889,33,1.578720758,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3890,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3891,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3892,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3893,32,1.530880735,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3894,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3895,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3896,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3897,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3898,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3899,35,1.674400804,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3900,34,1.626560781,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
OQ818329,3901,31,1.483040712,Rousettus madagascariensis sapelovirus 1,Rousettus madagascariensis,full
