accession,Position,Coverage,rPM,virus,species,type
OQ818325,4108,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4109,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4110,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4111,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4112,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4113,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4114,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4115,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4116,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4117,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4118,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4119,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4120,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4121,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4122,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4123,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4124,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4125,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4126,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4127,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4128,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4129,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4130,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4131,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4132,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4133,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4134,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4135,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4136,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4137,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4138,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4139,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4140,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4141,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4142,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4143,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4144,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4145,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4146,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4147,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4148,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4149,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4150,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4151,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4152,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4153,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4154,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4155,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4156,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4157,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4158,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4159,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4160,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4161,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4162,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4163,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4164,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4165,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4166,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4167,11,0.346205898,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4168,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4169,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4170,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4171,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4172,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4173,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4174,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4175,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4176,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4177,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4178,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4179,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4180,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4181,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4182,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4183,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4184,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4185,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4186,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4187,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4188,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4189,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4190,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4191,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4192,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4193,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4194,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4195,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4196,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4197,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4198,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4199,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4200,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4201,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4202,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4203,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4204,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4205,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4206,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4207,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4208,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4209,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4210,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4211,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4212,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4213,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4214,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4215,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4216,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4217,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4218,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4219,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4220,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4221,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4222,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4223,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4224,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4225,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4226,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4227,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4228,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4229,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4230,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4231,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4232,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4233,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4234,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4235,15,0.472098952,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4236,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4237,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4238,14,0.440625688,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4239,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4240,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4241,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4242,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4243,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4244,13,0.409152425,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4245,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4246,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4247,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4248,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4249,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4250,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4251,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4252,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4253,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4254,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4255,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,4256,12,0.377679162,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
