accession,Position,Coverage,rPM,virus,species,type
PP766452,1806,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1807,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1808,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1809,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1810,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1811,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1812,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1813,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1814,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1815,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1816,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1817,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1818,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1819,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1820,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1821,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1822,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1823,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1824,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1825,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1826,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1827,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1828,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1829,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1830,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1831,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1832,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1833,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1834,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1835,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1836,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1837,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1838,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1839,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1840,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1841,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1842,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1843,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1844,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1845,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1846,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1847,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1848,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1849,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1850,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1851,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1852,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1853,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1854,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1855,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1856,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1857,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1858,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1859,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1860,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1861,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1862,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1863,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1864,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1865,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1866,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1867,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1868,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1869,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1870,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1871,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1872,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1873,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1874,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1875,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1876,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1877,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1878,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1879,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1880,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1881,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1882,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1883,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1884,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1885,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1886,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1887,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1888,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1889,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1890,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1891,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1892,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1893,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1894,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1895,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1896,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1897,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1898,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1899,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1900,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1901,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1902,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1903,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1904,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1905,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1906,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1907,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1908,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1909,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1910,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1911,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1912,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1913,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1914,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1915,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1916,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1917,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1918,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1919,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1920,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1921,4,0.090946296,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1922,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1923,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1924,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1925,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1926,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1927,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1928,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1929,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1930,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1931,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1932,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1933,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1934,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1935,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1936,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1937,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1938,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1939,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766452,1940,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
