accession,Position,Coverage,rPM,virus,species,type
OQ818322,4631,568,32.05779433,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4632,568,32.05779433,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4633,562,31.71915566,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4634,564,31.83203522,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4635,570,32.17067389,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4636,574,32.39643301,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4637,575,32.45287278,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4638,575,32.45287278,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4639,589,33.24302969,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4640,603,34.03318659,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4641,621,35.04910261,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4642,618,34.87978327,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4643,629,35.50062084,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4644,631,35.6135004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4645,626,35.3313015,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4646,620,34.99266283,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4647,596,33.63810814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4648,596,33.63810814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4649,590,33.29946947,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4650,589,33.24302969,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4651,590,33.29946947,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4652,593,33.4687888,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4653,596,33.63810814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4654,604,34.08962637,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4655,604,34.08962637,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4656,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4657,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4658,595,33.58166836,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4659,596,33.63810814,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4660,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4661,589,33.24302969,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4662,585,33.01727057,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4663,584,32.96083079,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4664,577,32.56575234,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4665,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4666,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4667,555,31.32407721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4668,556,31.38051699,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4669,557,31.43695677,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4670,557,31.43695677,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4671,559,31.54983632,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4672,578,32.62219212,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4673,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4674,586,33.07371035,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4675,586,33.07371035,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4676,594,33.52522858,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4677,594,33.52522858,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4678,593,33.4687888,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4679,594,33.52522858,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4680,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4681,584,32.96083079,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4682,584,32.96083079,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4683,605,34.14606615,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4684,615,34.71046393,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4685,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4686,603,34.03318659,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4687,603,34.03318659,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4688,603,34.03318659,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4689,603,34.03318659,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4690,603,34.03318659,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4691,588,33.18658991,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4692,580,32.73507168,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4693,579,32.6786319,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4694,577,32.56575234,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4695,559,31.54983632,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4696,570,32.17067389,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4697,576,32.50931256,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4698,577,32.56575234,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4699,580,32.73507168,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4700,597,33.69454792,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4701,595,33.58166836,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4702,601,33.92030703,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4703,592,33.41234902,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4704,590,33.29946947,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4705,590,33.29946947,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4706,592,33.41234902,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4707,607,34.2589457,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4708,612,34.5411446,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4709,598,33.7509877,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4710,598,33.7509877,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4711,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4712,620,34.99266283,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4713,625,35.27486172,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4714,628,35.44418106,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4715,628,35.44418106,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4716,630,35.55706062,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4717,630,35.55706062,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4718,630,35.55706062,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4719,635,35.83925951,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4720,635,35.83925951,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4721,631,35.6135004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4722,629,35.50062084,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4723,627,35.38774128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4724,627,35.38774128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4725,623,35.16198217,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4726,624,35.21842194,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4727,624,35.21842194,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4728,623,35.16198217,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4729,630,35.55706062,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4730,636,35.89569929,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4731,620,34.99266283,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4732,617,34.82334349,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4733,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4734,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4735,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4736,623,35.16198217,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4737,614,34.65402416,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4738,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4739,609,34.37182526,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4740,609,34.37182526,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4741,609,34.37182526,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4742,609,34.37182526,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4743,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4744,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4745,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4746,608,34.31538548,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4747,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4748,602,33.97674681,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4749,559,31.54983632,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4750,561,31.66271588,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4751,562,31.71915566,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4752,559,31.54983632,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4753,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4754,547,30.87255898,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4755,544,30.70323964,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4756,541,30.53392031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4757,548,30.92899876,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4758,546,30.8161192,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4759,550,31.04187832,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4760,553,31.21119765,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4761,557,31.43695677,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4762,555,31.32407721,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4763,584,32.96083079,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4764,594,33.52522858,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4765,613,34.59758438,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4766,614,34.65402416,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4767,615,34.71046393,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4768,602,33.97674681,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4769,602,33.97674681,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4770,611,34.48470482,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4771,613,34.59758438,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4772,617,34.82334349,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4773,642,36.23433796,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4774,658,37.13737442,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4775,657,37.08093464,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4776,663,37.41957332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4777,663,37.41957332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4778,663,37.41957332,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4779,667,37.64533243,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4780,689,38.88700756,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4781,717,40.46732137,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4782,722,40.74952026,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4783,714,40.29800203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4784,706,39.8464838,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4785,705,39.79004402,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4786,701,39.56428491,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4787,688,38.83056778,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4788,666,37.58889265,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4789,648,36.57297663,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4790,645,36.4036573,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4791,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4792,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4793,638,36.00857885,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4794,651,36.74229597,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4795,650,36.68585619,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4796,650,36.68585619,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4797,650,36.68585619,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4798,650,36.68585619,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4799,659,37.1938142,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4800,656,37.02449486,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4801,658,37.13737442,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4802,655,36.96805509,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4803,654,36.91161531,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4804,657,37.08093464,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4805,657,37.08093464,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4806,657,37.08093464,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4807,651,36.74229597,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4808,650,36.68585619,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4809,670,37.81465177,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4810,673,37.9839711,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4811,675,38.09685066,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4812,675,38.09685066,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4813,671,37.87109155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4814,666,37.58889265,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4815,672,37.92753132,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4816,672,37.92753132,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4817,671,37.87109155,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4818,676,38.15329044,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4819,691,38.99988712,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4820,687,38.77412801,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4821,686,38.71768823,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4822,662,37.36313354,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4823,649,36.62941641,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4824,647,36.51653686,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4825,647,36.51653686,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4826,640,36.1214584,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4827,632,35.66994017,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4828,637,35.95213907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4829,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4830,634,35.78281973,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4831,633,35.72637995,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4832,631,35.6135004,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4833,615,34.71046393,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4834,612,34.5411446,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4835,612,34.5411446,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4836,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4837,606,34.20250593,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4838,626,35.3313015,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4839,626,35.3313015,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4840,629,35.50062084,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4841,657,37.08093464,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4842,657,37.08093464,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4843,654,36.91161531,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4844,656,37.02449486,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4845,647,36.51653686,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4846,636,35.89569929,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4847,623,35.16198217,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4848,620,34.99266283,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4849,616,34.76690371,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4850,605,34.14606615,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4851,605,34.14606615,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4852,599,33.80742747,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4853,599,33.80742747,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4854,599,33.80742747,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4855,604,34.08962637,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4856,602,33.97674681,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4857,582,32.84795124,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4858,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4859,593,33.4687888,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4860,598,33.7509877,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4861,585,33.01727057,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4862,591,33.35590924,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4863,586,33.07371035,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4864,585,33.01727057,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4865,585,33.01727057,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4866,583,32.90439101,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4867,585,33.01727057,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4868,585,33.01727057,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4869,578,32.62219212,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4870,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4871,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4872,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4873,580,32.73507168,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4874,584,32.96083079,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4875,584,32.96083079,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4876,579,32.6786319,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4877,579,32.6786319,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4878,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4879,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4880,581,32.79151146,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4881,573,32.33999323,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4882,569,32.11423411,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
OQ818322,4883,569,32.11423411,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
