accession,Position,Coverage,rPM,virus,species,type
OQ818337,2980,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2981,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2982,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2983,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2984,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2985,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2986,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2987,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2988,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2989,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2990,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2991,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2992,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2993,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2994,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2995,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2996,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2997,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2998,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,2999,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3000,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3001,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3002,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3003,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3004,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3005,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3006,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3007,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3008,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3009,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3010,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3011,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3012,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3013,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3014,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3015,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3016,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3017,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3018,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3019,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3020,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3021,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3022,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3023,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3024,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3025,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3026,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3027,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3028,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3029,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3030,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3031,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3032,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3033,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3034,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3035,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3036,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3037,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3038,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3039,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3040,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3041,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3042,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3043,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3044,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3045,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3046,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3047,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3048,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3049,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3050,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3051,6,0.051168344,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3052,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3053,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3054,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3055,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3056,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3057,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3058,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3059,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3060,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3061,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3062,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3063,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3064,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3065,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3066,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3067,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3068,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3069,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3070,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3071,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3072,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3073,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3074,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3075,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3076,4,0.034112229,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3077,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3078,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3079,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3080,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3081,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3082,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3083,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3084,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3085,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3086,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3087,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3088,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3089,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3090,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3091,5,0.042640287,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3092,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3093,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3094,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3095,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3096,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3097,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3098,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3099,8,0.068224458,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3100,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3101,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3102,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3103,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3104,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3105,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3106,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3107,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3108,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3109,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3110,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3111,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3112,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3113,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3114,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3115,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3116,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3117,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3118,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3119,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3120,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3121,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3122,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3123,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3124,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3125,9,0.076752516,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3126,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3127,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3128,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3129,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3130,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3131,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3132,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3133,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3134,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3135,10,0.085280573,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3136,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3137,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3138,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3139,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3140,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3141,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3142,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3143,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3144,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3145,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3146,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3147,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3148,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3149,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3150,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3151,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3152,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3153,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3154,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3155,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3156,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3157,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3158,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3159,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3160,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3161,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3162,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3163,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3164,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3165,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3166,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3167,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3168,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3169,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3170,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3171,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3172,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3173,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3174,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3175,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3176,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3177,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3178,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3179,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3180,13,0.110864745,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3181,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3182,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3183,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3184,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3185,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3186,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3187,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3188,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3189,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3190,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3191,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3192,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3193,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3194,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3195,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3196,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3197,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3198,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3199,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3200,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3201,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3202,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3203,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3204,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3205,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3206,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3207,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3208,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3209,12,0.102336688,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3210,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3211,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3212,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3213,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3214,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3215,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
OQ818337,3216,11,0.09380863,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
