accession,Position,Coverage,rPM,virus,species,type
PP766466,1730,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1731,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1732,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1733,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1734,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1735,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1736,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1737,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1738,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1739,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1740,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1741,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1742,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1743,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1744,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1745,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1746,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1747,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1748,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1749,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1750,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1751,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1752,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1753,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1754,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1755,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1756,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1757,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1758,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1759,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1760,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1761,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1762,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1763,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1764,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1765,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1766,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1767,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1768,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1769,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1770,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1771,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1772,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1773,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1774,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1775,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1776,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1777,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1778,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1779,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1780,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1781,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1782,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1783,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1784,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1785,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1786,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1787,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1788,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1789,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1790,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1791,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1792,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1793,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1794,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1795,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1796,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1797,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1798,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1799,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1800,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1801,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1802,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1803,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1804,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1805,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1806,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1807,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1808,10,0.655050439,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1809,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1810,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1811,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1812,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1813,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1814,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1815,9,0.589545395,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1816,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1817,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1818,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1819,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1820,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1821,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1822,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1823,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1824,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1825,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1826,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1827,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1828,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1829,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1830,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1831,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1832,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1833,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1834,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1835,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1836,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1837,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1838,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1839,8,0.524040351,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1840,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1841,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1842,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1843,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1844,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1845,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1846,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1847,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1848,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1849,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1850,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1851,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1852,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1853,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1854,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1855,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1856,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1857,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1858,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1859,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1860,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1861,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1862,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1863,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1864,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1865,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1866,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1867,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1868,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1869,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1870,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1871,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1872,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1873,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1874,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1875,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1876,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1877,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1878,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1879,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1880,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1881,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1882,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1883,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1884,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1885,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1886,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1887,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1888,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1889,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1890,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1891,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1892,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1893,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1894,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1895,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1896,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1897,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1898,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1899,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1900,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1901,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1902,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1903,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1904,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1905,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1906,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1907,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1908,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1909,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1910,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1911,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1912,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1913,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1914,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1915,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1916,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1917,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1918,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1919,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1920,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1921,3,0.196515132,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1922,1,0.065505044,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1923,1,0.065505044,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
PP766466,1924,1,0.065505044,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
