accession,Position,Coverage,rPM,virus,species,type
PP766470,1569,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1570,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1571,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1572,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1573,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1574,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1575,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1576,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1577,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1578,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1579,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1580,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1581,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1582,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1583,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1584,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1585,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1586,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1587,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1588,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1589,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1590,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1591,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1592,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1593,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1594,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1595,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1596,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1597,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1598,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1599,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1600,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1601,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1602,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1603,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1604,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1605,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1606,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1607,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1608,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1609,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1610,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1611,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1612,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1613,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1614,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1615,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1616,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1617,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1618,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1619,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1620,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1621,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1622,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1623,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1624,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1625,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1626,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1627,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1628,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1629,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1630,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1631,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1632,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1633,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1634,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1635,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1636,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1637,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1638,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1639,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1640,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1641,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1642,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1643,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1644,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1645,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1646,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1647,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1648,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1649,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1650,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1651,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1652,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1653,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1654,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1655,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1656,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1657,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1658,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1659,4,0.027554282,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1660,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1661,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1662,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1663,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1664,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1665,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1666,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1667,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1668,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1669,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1670,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1671,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1672,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1673,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1674,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1675,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1676,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1677,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1678,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1679,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1680,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1681,2,0.013777141,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1682,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1683,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1684,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1685,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1686,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1687,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1688,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1689,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1690,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1691,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1692,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1693,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1694,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1695,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1696,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1697,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1698,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1699,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1700,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1701,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1702,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1703,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1704,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1705,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1706,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1707,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1708,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1709,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1710,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1711,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1712,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1713,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1714,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1715,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1716,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1717,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1718,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1719,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1720,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1721,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1722,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1723,3,0.020665711,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1724,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1725,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766470,1726,5,0.034442852,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
