accession,Position,Coverage,rPM,virus,species,type
OQ818320,4225,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4226,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4227,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4228,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4229,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4230,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4231,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4232,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4233,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4234,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4235,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4236,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4237,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4238,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4239,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4240,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4241,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4242,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4243,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4244,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4245,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4246,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4247,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4248,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4249,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4250,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4251,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4252,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4253,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4254,12,0.258938783,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4255,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4256,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4257,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4258,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4259,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4260,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4261,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4262,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4263,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4264,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4265,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4266,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4267,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4268,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4269,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4270,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4271,13,0.280517014,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4272,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4273,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4274,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4275,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4276,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4277,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4278,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4279,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4280,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4281,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4282,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4283,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4284,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4285,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4286,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4287,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4288,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4289,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4290,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4291,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4292,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4293,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4294,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4295,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4296,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4297,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4298,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4299,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4300,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4301,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4302,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4303,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4304,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4305,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4306,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4307,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4308,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4309,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4310,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4311,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4312,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4313,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4314,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4315,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4316,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4317,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4318,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4319,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4320,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4321,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4322,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4323,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4324,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4325,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4326,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4327,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4328,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4329,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4330,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4331,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4332,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4333,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4334,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4335,14,0.302095246,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4336,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4337,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4338,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4339,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4340,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4341,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4342,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4343,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4344,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4345,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4346,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4347,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4348,15,0.323673478,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4349,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4350,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4351,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4352,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4353,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4354,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4355,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4356,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4357,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4358,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4359,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4360,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4361,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4362,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4363,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4364,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4365,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4366,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4367,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4368,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4369,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4370,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4371,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4372,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4373,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4374,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4375,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4376,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4377,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4378,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4379,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4380,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4381,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4382,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4383,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4384,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4385,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4386,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4387,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4388,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4389,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4390,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4391,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4392,20,0.431564638,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4393,20,0.431564638,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4394,20,0.431564638,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4395,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4396,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4397,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4398,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4399,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4400,20,0.431564638,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4401,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4402,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4403,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4404,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4405,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4406,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4407,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4408,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4409,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4410,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4411,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4412,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4413,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4414,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4415,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4416,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4417,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4418,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4419,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4420,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4421,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4422,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4423,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4424,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4425,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4426,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4427,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4428,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4429,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4430,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4431,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4432,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4433,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4434,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4435,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4436,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4437,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4438,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4439,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4440,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4441,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4442,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4443,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4444,19,0.409986406,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4445,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4446,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4447,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4448,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4449,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4450,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4451,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4452,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4453,18,0.388408174,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4454,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4455,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4456,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4457,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4458,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4459,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4460,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4461,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4462,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4463,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4464,17,0.366829942,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4465,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4466,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4467,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4468,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4469,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,4470,16,0.34525171,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
