accession,Position,Coverage,rPM,virus,species,type
OQ818317,4793,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4794,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4795,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4796,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4797,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4798,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4799,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4800,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4801,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4802,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4803,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4804,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4805,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4806,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4807,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4808,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4809,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4810,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4811,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4812,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4813,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4814,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4815,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4816,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4817,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4818,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4819,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4820,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4821,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4822,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4823,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4824,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4825,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4826,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4827,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4828,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4829,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4830,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4831,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4832,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4833,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4834,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4835,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4836,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4837,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4838,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4839,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4840,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4841,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4842,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4843,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4844,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4845,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4846,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4847,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4848,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4849,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4850,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4851,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4852,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4853,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4854,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4855,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4856,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4857,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4858,18,0.153484089,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4859,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4860,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4861,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4862,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4863,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4864,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4865,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4866,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4867,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4868,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4869,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4870,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4871,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4872,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4873,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4874,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4875,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4876,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4877,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4878,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4879,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4880,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4881,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4882,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4883,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4884,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4885,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4886,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4887,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4888,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4889,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4890,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4891,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4892,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4893,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4894,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4895,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4896,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4897,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4898,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4899,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4900,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4901,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4902,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4903,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4904,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4905,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4906,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4907,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4908,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4909,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4910,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4911,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4912,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4913,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4914,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4915,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4916,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4917,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4918,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4919,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4920,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4921,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4922,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4923,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4924,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4925,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4926,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4927,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4928,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4929,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4930,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4931,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4932,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4933,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4934,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4935,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4936,23,0.196118558,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4937,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4938,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4939,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4940,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4941,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4942,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4943,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4944,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4945,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4946,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4947,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4948,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4949,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4950,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4951,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4952,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4953,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4954,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4955,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4956,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4957,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4958,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4959,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4960,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4961,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4962,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4963,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4964,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4965,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4966,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4967,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4968,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4969,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4970,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4971,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4972,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4973,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4974,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4975,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4976,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4977,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4978,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4979,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4980,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4981,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4982,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4983,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4984,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4985,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4986,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4987,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4988,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4989,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4990,28,0.238753027,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4991,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4992,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4993,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4994,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4995,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4996,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4997,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4998,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,4999,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5000,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5001,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5002,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5003,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5004,29,0.247279921,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5005,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5006,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5007,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5008,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5009,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5010,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5011,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5012,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5013,27,0.230226133,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5014,26,0.221699239,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5015,25,0.213172346,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5016,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5017,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5018,22,0.187591664,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5019,21,0.17906477,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5020,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5021,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5022,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5023,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5024,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5025,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5026,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5027,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5028,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5029,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5030,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5031,19,0.162010983,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5032,20,0.170537876,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5033,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5034,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5035,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5036,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5037,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
OQ818317,5038,24,0.204645452,Eidolon dupreanum kunsagivirus,Eidolon dupreanum,full
