accession,Position,Coverage,rPM,virus,species,type
OQ818328,4553,22,0.146666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4554,22,0.146666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4555,21,0.14,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4556,21,0.14,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4557,21,0.14,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4558,21,0.14,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4559,20,0.133333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4560,20,0.133333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4561,20,0.133333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4562,18,0.12,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4563,18,0.12,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4564,18,0.12,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4565,18,0.12,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4566,17,0.113333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4567,17,0.113333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4568,16,0.106666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4569,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4570,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4571,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4572,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4573,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4574,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4575,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4576,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4577,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4578,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4579,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4580,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4581,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4582,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4583,15,0.1,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4584,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4585,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4586,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4587,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4588,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4589,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4590,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4591,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4592,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4593,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4594,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4595,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4596,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4597,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4598,14,0.093333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4599,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4600,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4601,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4602,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4603,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4604,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4605,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4606,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4607,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4608,13,0.086666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4609,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4610,12,0.08,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4611,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4612,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4613,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4614,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4615,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4616,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4617,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4618,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4619,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4620,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4621,11,0.073333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4622,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4623,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4624,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4625,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4626,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4627,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4628,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4629,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4630,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4631,10,0.066666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4632,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4633,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4634,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4635,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4636,9,0.06,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4637,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4638,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4639,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4640,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4641,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4642,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4643,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4644,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4645,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4646,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4647,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4648,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4649,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4650,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4651,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4652,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4653,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4654,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4655,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4656,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4657,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4658,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4659,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4660,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4661,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4662,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4663,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4664,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4665,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4666,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4667,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4668,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4669,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4670,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4671,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4672,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4673,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4674,5,0.033333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4675,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4676,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4677,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4678,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4679,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4680,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4681,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4682,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4683,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4684,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4685,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4686,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4687,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4688,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4689,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4690,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4691,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4692,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4693,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4694,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4695,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4696,6,0.04,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4697,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4698,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4699,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4700,7,0.046666667,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4701,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4702,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4703,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4704,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4705,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4706,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4707,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4708,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4709,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4710,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4711,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
OQ818328,4712,8,0.053333333,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,full
