accession,Position,Coverage,rPM,virus,species,type
PP766461,1651,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1652,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1653,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1654,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1655,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1656,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1657,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1658,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1659,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1660,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1661,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1662,7,0.206520136,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1663,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1664,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1665,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1666,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1667,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1668,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1669,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1670,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1671,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1672,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1673,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1674,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1675,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1676,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1677,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1678,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1679,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1680,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1681,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1682,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1683,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1684,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1685,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1686,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1687,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1688,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1689,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1690,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1691,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1692,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1693,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1694,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1695,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1696,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1697,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1698,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1699,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1700,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1701,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1702,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1703,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1704,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1705,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1706,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1707,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1708,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1709,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1710,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1711,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1712,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1713,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1714,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1715,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1716,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1717,3,0.08850863,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1718,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1719,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1720,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1721,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1722,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1723,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1724,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1725,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1726,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1727,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1728,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1729,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1730,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1731,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1732,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1733,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1734,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1735,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1736,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1737,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1738,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1739,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1740,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1741,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1742,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1743,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1744,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1745,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1746,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1747,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1748,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1749,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1750,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1751,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1752,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1753,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1754,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1755,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1756,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1757,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1758,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1759,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1760,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1761,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1762,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1763,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1764,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1765,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1766,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1767,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1768,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1769,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1770,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1771,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1772,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1773,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1774,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1775,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1776,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1777,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1778,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1779,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1780,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1781,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1782,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1783,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1784,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1785,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1786,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1787,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1788,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1789,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1790,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1791,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1792,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1793,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1794,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1795,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1796,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1797,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1798,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1799,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1800,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1801,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1802,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1803,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1804,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1805,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1806,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1807,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1808,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1809,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1810,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1811,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1812,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1813,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1814,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1815,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1816,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1817,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1818,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1819,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1820,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1821,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1822,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1823,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1824,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1825,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1826,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1827,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1828,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1829,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1830,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1831,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1832,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1833,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1834,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1835,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1836,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1837,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1838,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1839,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1840,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1841,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1842,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1843,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1844,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1845,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1846,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1847,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1848,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1849,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1850,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1851,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1852,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1853,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1854,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1855,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1856,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1857,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1858,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1859,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1860,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1861,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1862,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1863,6,0.177017259,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1864,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1865,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1866,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1867,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1868,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1869,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1870,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1871,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1872,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1873,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1874,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1875,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1876,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1877,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1878,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1879,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1880,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1881,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1882,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1883,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1884,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1885,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1886,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1887,5,0.147514383,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1888,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
PP766461,1889,4,0.118011506,Eidolon dupreanum sapovirus 3,Eidolon dupreanum,partial
