accession,Position,Coverage,rPM,virus,species,type
PP766467,4087,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4088,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4089,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4090,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4091,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4092,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4093,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4094,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4095,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4096,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4097,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4098,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4099,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4100,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4101,100,7.274843591,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4102,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4103,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4104,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4105,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4106,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4107,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4108,106,7.711334206,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4109,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4110,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4111,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4112,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4113,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4114,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4115,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4116,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4117,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4118,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4119,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4120,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4121,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4122,100,7.274843591,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4123,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4124,92,6.692856104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4125,92,6.692856104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4126,93,6.76560454,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4127,93,6.76560454,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4128,93,6.76560454,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4129,95,6.911101411,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4130,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4131,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4132,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4133,95,6.911101411,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4134,93,6.76560454,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4135,92,6.692856104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4136,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4137,96,6.983849847,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4138,95,6.911101411,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4139,95,6.911101411,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4140,96,6.983849847,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4141,96,6.983849847,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4142,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4143,93,6.76560454,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4144,93,6.76560454,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4145,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4146,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4147,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4148,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4149,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4150,90,6.547359232,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4151,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4152,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4153,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4154,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4155,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4156,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4157,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4158,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4159,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4160,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4161,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4162,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4163,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4164,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4165,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4166,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4167,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4168,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4169,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4170,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4171,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4172,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4173,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4174,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4175,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4176,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4177,82,5.965371745,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4178,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4179,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4180,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4181,82,5.965371745,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4182,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4183,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4184,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4185,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4186,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4187,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4188,82,5.965371745,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4189,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4190,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4191,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4192,83,6.03812018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4193,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4194,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4195,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4196,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4197,87,6.329113924,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4198,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4199,86,6.256365488,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4200,85,6.183617052,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4201,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4202,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4203,84,6.110868616,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4204,88,6.40186236,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4205,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4206,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4207,89,6.474610796,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4208,91,6.620107668,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4209,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4210,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4211,95,6.911101411,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4212,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4213,92,6.692856104,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4214,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4215,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4216,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4217,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4218,94,6.838352975,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4219,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4220,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4221,100,7.274843591,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4222,100,7.274843591,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4223,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4224,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4225,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4226,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4227,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4228,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4229,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4230,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4231,106,7.711334206,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4232,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4233,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4234,106,7.711334206,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4235,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4236,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4237,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4238,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4239,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4240,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4241,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4242,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4243,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4244,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4245,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4246,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4247,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4248,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4249,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4250,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4251,106,7.711334206,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4252,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4253,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4254,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4255,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4256,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4257,109,7.929579514,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4258,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4259,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4260,101,7.347592027,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4261,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4262,100,7.274843591,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4263,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4264,100,7.274843591,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4265,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4266,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4267,106,7.711334206,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4268,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4269,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4270,106,7.711334206,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4271,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4272,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4273,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4274,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4275,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4276,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4277,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4278,106,7.711334206,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4279,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4280,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4281,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4282,104,7.565837334,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4283,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4284,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4285,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4286,101,7.347592027,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4287,101,7.347592027,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4288,96,6.983849847,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4289,96,6.983849847,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4290,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4291,97,7.056598283,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4292,96,6.983849847,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4293,96,6.983849847,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4294,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4295,98,7.129346719,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4296,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4297,99,7.202095155,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4298,102,7.420340463,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4299,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4300,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4301,103,7.493088899,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4302,105,7.63858577,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4303,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4304,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4305,107,7.784082642,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4306,108,7.856831078,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4307,110,8.00232795,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4308,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4309,112,8.147824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4310,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,4311,113,8.220573258,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
