accession,Position,Coverage,rPM,virus,species,type
PP766469,4764,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4765,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4766,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4767,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4768,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4769,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4770,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4771,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4772,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4773,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4774,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4775,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4776,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4777,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4778,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4779,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4780,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4781,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4782,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4783,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4784,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4785,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4786,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4787,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4788,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4789,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4790,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4791,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4792,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4793,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4794,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4795,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4796,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4797,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4798,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4799,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4800,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4801,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4802,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4803,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4804,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4805,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4806,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4807,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4808,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4809,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4810,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4811,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4812,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4813,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4814,11,0.075774275,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4815,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4816,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4817,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4818,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4819,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4820,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4821,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4822,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4823,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4824,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4825,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4826,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4827,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4828,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4829,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4830,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4831,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4832,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4833,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4834,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4835,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4836,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4837,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4838,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4839,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4840,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4841,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4842,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4843,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4844,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4845,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4846,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4847,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4848,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4849,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4850,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4851,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4852,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4853,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4854,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4855,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4856,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4857,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4858,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4859,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4860,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4861,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4862,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4863,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4864,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4865,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4866,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4867,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4868,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4869,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4870,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4871,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4872,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4873,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4874,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4875,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4876,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4877,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4878,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4879,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4880,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4881,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4882,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4883,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4884,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4885,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4886,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4887,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4888,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4889,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4890,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4891,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4892,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4893,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4894,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4895,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4896,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4897,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4898,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4899,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4900,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4901,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4902,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4903,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4904,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4905,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4906,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4907,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4908,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4909,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4910,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
PP766469,4911,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,full
