accession,Position,Coverage,rPM,virus,species,type
PP766456,4967,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4968,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4969,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4970,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4971,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4972,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4973,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4974,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4975,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4976,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4977,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4978,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4979,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4980,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4981,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4982,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4983,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4984,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4985,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4986,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4987,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4988,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4989,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4990,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4991,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4992,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4993,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4994,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4995,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4996,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4997,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4998,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,4999,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5000,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5001,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5002,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5003,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5004,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5005,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5006,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5007,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5008,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5009,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5010,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5011,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5012,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5013,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5014,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5015,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5016,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5017,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5018,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5019,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5020,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5021,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5022,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5023,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5024,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5025,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5026,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5027,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5028,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5029,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5030,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5031,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5032,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5033,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5034,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5035,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5036,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5037,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5038,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5039,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5040,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5041,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5042,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5043,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5044,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5045,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5046,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5047,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5048,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5049,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5050,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5051,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5052,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5053,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5054,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5055,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5056,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5057,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5058,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5059,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5060,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5061,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5062,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5063,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5064,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5065,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5066,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5067,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5068,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5069,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5070,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5071,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5072,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5073,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5074,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5075,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5076,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5077,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5078,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5079,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5080,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5081,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5082,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5083,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5084,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5085,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5086,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5087,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5088,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5089,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5090,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5091,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5092,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5093,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5094,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5095,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5096,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5097,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5098,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5099,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5100,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5101,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5102,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5103,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5104,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5105,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5106,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5107,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5108,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5109,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5110,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5111,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5112,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5113,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5114,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5115,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5116,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5117,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5118,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5119,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5120,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5121,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5122,25,0.539688708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5123,25,0.539688708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5124,26,0.561276256,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5125,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5126,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5127,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5128,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5129,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5130,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5131,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5132,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5133,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5134,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5135,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5136,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5137,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5138,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5139,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5140,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5141,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5142,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5143,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5144,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5145,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5146,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5147,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5148,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5149,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5150,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5151,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5152,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5153,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5154,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5155,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5156,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5157,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5158,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5159,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5160,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5161,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5162,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5163,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5164,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5165,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5166,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5167,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5168,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5169,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5170,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5171,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5172,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5173,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5174,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5175,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5176,22,0.474926063,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5177,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5178,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5179,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5180,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5181,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5182,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5183,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5184,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5185,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5186,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5187,25,0.539688708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5188,25,0.539688708,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5189,27,0.582863804,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5190,27,0.582863804,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5191,27,0.582863804,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5192,27,0.582863804,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5193,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5194,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5195,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5196,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5197,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5198,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5199,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5200,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5201,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5202,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5203,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5204,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5205,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5206,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5207,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5208,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5209,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5210,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5211,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5212,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5213,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5214,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5215,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5216,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5217,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5218,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5219,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,5220,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
