accession,Position,Coverage,rPM,virus,species,type
PP766454,1803,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1804,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1805,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1806,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1807,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1808,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1809,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1810,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1811,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1812,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1813,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1814,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1815,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1816,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1817,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1818,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1819,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1820,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1821,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1822,32,0.72757037,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1823,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1824,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1825,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1826,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1827,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1828,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1829,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1830,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1831,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1832,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1833,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1834,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1835,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1836,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1837,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1838,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1839,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1840,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1841,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1842,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1843,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1844,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1845,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1846,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1847,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1848,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1849,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1850,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1851,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1852,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1853,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1854,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1855,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1856,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1857,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1858,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1859,26,0.591150925,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1860,26,0.591150925,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1861,26,0.591150925,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1862,26,0.591150925,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1863,26,0.591150925,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1864,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1865,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1866,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1867,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1868,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1869,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1870,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1871,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1872,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1873,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1874,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1875,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1876,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
