accession,Position,Coverage,rPM,virus,species,type
PP766471,1503,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1504,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1505,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1506,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1507,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1508,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1509,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1510,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1511,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1512,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1513,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1514,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1515,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1516,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1517,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1518,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1519,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1520,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1521,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1522,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1523,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1524,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1525,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1526,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1527,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1528,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1529,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1530,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1531,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1532,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1533,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1534,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1535,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1536,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1537,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1538,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1539,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1540,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1541,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1542,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1543,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1544,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1545,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1546,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1547,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1548,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1549,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1550,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1551,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1552,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1553,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1554,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1555,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1556,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1557,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1558,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1559,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1560,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1561,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1562,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1563,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1564,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1565,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1566,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1567,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1568,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1569,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1570,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1571,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1572,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1573,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1574,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1575,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1576,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1577,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1578,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1579,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1580,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1581,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1582,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1583,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1584,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1585,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1586,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1587,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1588,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1589,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1590,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1591,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1592,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1593,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1594,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1595,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1596,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1597,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1598,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1599,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1600,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1601,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1602,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1603,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1604,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1605,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1606,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1607,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1608,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1609,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1610,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1611,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1612,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1613,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1614,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1615,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1616,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1617,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1618,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1619,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1620,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1621,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1622,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1623,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1624,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1625,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1626,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1627,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1628,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1629,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1630,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1631,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1632,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1633,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1634,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1635,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1636,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1637,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1638,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1639,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1640,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1641,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1642,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1643,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1644,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1645,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1646,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1647,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1648,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
