accession,Position,Coverage,rPM,virus,species,type
PP766455,3421,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3422,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3423,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3424,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3425,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3426,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3427,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3428,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3429,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3430,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3431,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3432,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3433,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3434,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3435,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3436,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3437,8,0.091249202,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3438,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3439,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3440,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3441,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3442,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3443,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3444,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3445,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3446,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3447,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3448,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3449,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3450,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3451,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3452,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3453,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3454,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3455,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3456,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3457,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3458,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3459,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3460,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3461,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3462,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3463,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3464,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3465,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3466,10,0.114061502,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3467,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3468,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3469,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3470,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3471,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3472,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3473,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3474,11,0.125467652,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3475,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3476,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3477,12,0.136873802,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3478,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3479,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3480,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3481,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3482,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3483,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3484,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3485,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3486,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3487,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3488,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3489,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3490,14,0.159686103,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3491,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3492,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3493,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3494,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3495,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3496,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3497,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3498,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3499,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3500,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3501,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3502,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3503,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3504,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3505,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3506,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3507,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3508,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3509,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3510,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3511,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3512,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3513,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3514,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3515,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3516,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3517,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3518,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3519,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3520,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3521,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3522,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3523,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3524,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3525,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3526,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3527,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3528,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3529,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3530,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3531,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3532,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3533,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3534,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3535,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3536,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3537,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3538,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3539,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3540,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3541,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3542,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3543,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3544,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3545,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3546,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3547,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3548,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3549,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3550,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3551,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3552,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3553,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3554,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3555,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3556,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3557,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3558,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3559,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3560,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3561,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3562,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3563,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3564,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3565,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3566,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3567,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3568,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3569,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3570,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3571,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3572,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3573,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3574,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3575,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3576,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3577,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3578,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3579,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3580,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3581,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3582,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3583,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3584,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3585,15,0.171092253,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3586,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3587,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3588,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3589,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3590,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3591,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3592,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3593,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3594,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3595,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3596,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3597,16,0.182498403,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3598,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3599,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3600,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3601,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3602,17,0.193904553,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3603,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3604,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3605,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3606,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3607,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3608,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3609,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3610,18,0.205310704,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3611,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3612,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3613,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3614,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3615,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3616,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3617,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3618,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3619,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3620,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3621,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3622,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3623,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3624,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3625,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3626,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3627,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3628,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3629,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3630,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3631,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3632,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3633,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3634,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3635,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3636,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3637,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3638,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3639,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3640,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3641,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3642,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3643,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3644,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3645,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3646,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3647,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,3648,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
