Position,Coverage,rPM,rPM_log10
3907,6,0.135455469,-0.868203456
3908,6,0.135455469,-0.868203456
3909,6,0.135455469,-0.868203456
3910,6,0.135455469,-0.868203456
3911,6,0.135455469,-0.868203456
3912,6,0.135455469,-0.868203456
3913,6,0.135455469,-0.868203456
3914,6,0.135455469,-0.868203456
3915,6,0.135455469,-0.868203456
3916,6,0.135455469,-0.868203456
3917,6,0.135455469,-0.868203456
3918,6,0.135455469,-0.868203456
3919,6,0.135455469,-0.868203456
3920,6,0.135455469,-0.868203456
3921,6,0.135455469,-0.868203456
3922,6,0.135455469,-0.868203456
3923,6,0.135455469,-0.868203456
3924,7,0.158031381,-0.801256665
3925,5,0.112879558,-0.9473847
3926,5,0.112879558,-0.9473847
3927,5,0.112879558,-0.9473847
3928,5,0.112879558,-0.9473847
3929,5,0.112879558,-0.9473847
3930,5,0.112879558,-0.9473847
3931,5,0.112879558,-0.9473847
3932,5,0.112879558,-0.9473847
3933,5,0.112879558,-0.9473847
3934,5,0.112879558,-0.9473847
3935,5,0.112879558,-0.9473847
3936,5,0.112879558,-0.9473847
3937,6,0.135455469,-0.868203456
3938,4,0.090303646,-1.044294715
3939,4,0.090303646,-1.044294715
3940,4,0.090303646,-1.044294715
3941,4,0.090303646,-1.044294715
3942,4,0.090303646,-1.044294715
3943,4,0.090303646,-1.044294715
3944,3,0.067727735,-1.169233448
3945,3,0.067727735,-1.169233448
3946,3,0.067727735,-1.169233448
3947,3,0.067727735,-1.169233448
3948,3,0.067727735,-1.169233448
3949,3,0.067727735,-1.169233448
3950,3,0.067727735,-1.169233448
3951,3,0.067727735,-1.169233448
3952,3,0.067727735,-1.169233448
3953,3,0.067727735,-1.169233448
3954,3,0.067727735,-1.169233448
3955,3,0.067727735,-1.169233448
3956,3,0.067727735,-1.169233448
3957,3,0.067727735,-1.169233448
3958,8,0.180607292,-0.743264719
3959,8,0.180607292,-0.743264719
3960,9,0.203183204,-0.692112196
3961,9,0.203183204,-0.692112196
3962,9,0.203183204,-0.692112196
3963,9,0.203183204,-0.692112196
3964,9,0.203183204,-0.692112196
3965,9,0.203183204,-0.692112196
3966,9,0.203183204,-0.692112196
3967,9,0.203183204,-0.692112196
3968,9,0.203183204,-0.692112196
3969,9,0.203183204,-0.692112196
3970,9,0.203183204,-0.692112196
3971,10,0.225759115,-0.646354706
3972,10,0.225759115,-0.646354706
3973,10,0.225759115,-0.646354706
3974,10,0.225759115,-0.646354706
3975,10,0.225759115,-0.646354706
3976,10,0.225759115,-0.646354706
3977,10,0.225759115,-0.646354706
3978,10,0.225759115,-0.646354706
3979,10,0.225759115,-0.646354706
3980,10,0.225759115,-0.646354706
3981,10,0.225759115,-0.646354706
3982,10,0.225759115,-0.646354706
3983,10,0.225759115,-0.646354706
3984,10,0.225759115,-0.646354706
3985,10,0.225759115,-0.646354706
3986,10,0.225759115,-0.646354706
3987,10,0.225759115,-0.646354706
3988,10,0.225759115,-0.646354706
3989,10,0.225759115,-0.646354706
3990,10,0.225759115,-0.646354706
3991,10,0.225759115,-0.646354706
3992,10,0.225759115,-0.646354706
3993,10,0.225759115,-0.646354706
3994,10,0.225759115,-0.646354706
3995,10,0.225759115,-0.646354706
3996,10,0.225759115,-0.646354706
3997,10,0.225759115,-0.646354706
3998,10,0.225759115,-0.646354706
3999,9,0.203183204,-0.692112196
4000,10,0.225759115,-0.646354706
4001,10,0.225759115,-0.646354706
4002,10,0.225759115,-0.646354706
4003,10,0.225759115,-0.646354706
4004,10,0.225759115,-0.646354706
4005,10,0.225759115,-0.646354706
4006,10,0.225759115,-0.646354706
4007,10,0.225759115,-0.646354706
4008,10,0.225759115,-0.646354706
4009,10,0.225759115,-0.646354706
4010,10,0.225759115,-0.646354706
4011,10,0.225759115,-0.646354706
4012,10,0.225759115,-0.646354706
4013,10,0.225759115,-0.646354706
4014,10,0.225759115,-0.646354706
4015,10,0.225759115,-0.646354706
4016,10,0.225759115,-0.646354706
4017,10,0.225759115,-0.646354706
4018,10,0.225759115,-0.646354706
4019,10,0.225759115,-0.646354706
4020,11,0.248335027,-0.60496202
4021,11,0.248335027,-0.60496202
4022,11,0.248335027,-0.60496202
4023,11,0.248335027,-0.60496202
4024,12,0.270910938,-0.56717346
4025,12,0.270910938,-0.56717346
4026,12,0.270910938,-0.56717346
4027,12,0.270910938,-0.56717346
4028,12,0.270910938,-0.56717346
4029,12,0.270910938,-0.56717346
4030,12,0.270910938,-0.56717346
4031,12,0.270910938,-0.56717346
4032,12,0.270910938,-0.56717346
4033,12,0.270910938,-0.56717346
4034,12,0.270910938,-0.56717346
4035,12,0.270910938,-0.56717346
4036,12,0.270910938,-0.56717346
4037,12,0.270910938,-0.56717346
4038,13,0.29348685,-0.532411353
4039,13,0.29348685,-0.532411353
4040,13,0.29348685,-0.532411353
4041,13,0.29348685,-0.532411353
4042,13,0.29348685,-0.532411353
4043,13,0.29348685,-0.532411353
4044,13,0.29348685,-0.532411353
4045,13,0.29348685,-0.532411353
4046,13,0.29348685,-0.532411353
4047,13,0.29348685,-0.532411353
4048,13,0.29348685,-0.532411353
4049,13,0.29348685,-0.532411353
4050,13,0.29348685,-0.532411353
4051,13,0.29348685,-0.532411353
4052,13,0.29348685,-0.532411353
4053,13,0.29348685,-0.532411353
4054,13,0.29348685,-0.532411353
4055,13,0.29348685,-0.532411353
4056,13,0.29348685,-0.532411353
4057,13,0.29348685,-0.532411353
4058,13,0.29348685,-0.532411353
4059,13,0.29348685,-0.532411353
4060,13,0.29348685,-0.532411353
4061,13,0.29348685,-0.532411353
4062,13,0.29348685,-0.532411353
4063,13,0.29348685,-0.532411353
4064,13,0.29348685,-0.532411353
4065,13,0.29348685,-0.532411353
4066,13,0.29348685,-0.532411353
4067,13,0.29348685,-0.532411353
4068,13,0.29348685,-0.532411353
4069,13,0.29348685,-0.532411353
4070,12,0.270910938,-0.56717346
4071,12,0.270910938,-0.56717346
4072,12,0.270910938,-0.56717346
4073,12,0.270910938,-0.56717346
4074,12,0.270910938,-0.56717346
4075,12,0.270910938,-0.56717346
4076,12,0.270910938,-0.56717346
4077,12,0.270910938,-0.56717346
4078,12,0.270910938,-0.56717346
4079,12,0.270910938,-0.56717346
4080,12,0.270910938,-0.56717346
4081,12,0.270910938,-0.56717346
4082,12,0.270910938,-0.56717346
4083,11,0.248335027,-0.60496202
4084,11,0.248335027,-0.60496202
4085,11,0.248335027,-0.60496202
4086,11,0.248335027,-0.60496202
4087,11,0.248335027,-0.60496202
4088,11,0.248335027,-0.60496202
4089,11,0.248335027,-0.60496202
4090,11,0.248335027,-0.60496202
4091,11,0.248335027,-0.60496202
4092,11,0.248335027,-0.60496202
4093,11,0.248335027,-0.60496202
4094,11,0.248335027,-0.60496202
4095,11,0.248335027,-0.60496202
4096,11,0.248335027,-0.60496202
4097,11,0.248335027,-0.60496202
4098,11,0.248335027,-0.60496202
4099,11,0.248335027,-0.60496202
4100,11,0.248335027,-0.60496202
4101,11,0.248335027,-0.60496202
4102,11,0.248335027,-0.60496202
4103,11,0.248335027,-0.60496202
4104,6,0.135455469,-0.868203456
4105,7,0.158031381,-0.801256665
4106,6,0.135455469,-0.868203456
4107,6,0.135455469,-0.868203456
4108,7,0.158031381,-0.801256665
4109,7,0.158031381,-0.801256665
4110,7,0.158031381,-0.801256665
4111,7,0.158031381,-0.801256665
4112,7,0.158031381,-0.801256665
4113,7,0.158031381,-0.801256665
4114,7,0.158031381,-0.801256665
4115,7,0.158031381,-0.801256665
4116,7,0.158031381,-0.801256665
4117,6,0.135455469,-0.868203456
4118,6,0.135455469,-0.868203456
4119,6,0.135455469,-0.868203456
4120,6,0.135455469,-0.868203456
4121,6,0.135455469,-0.868203456
4122,6,0.135455469,-0.868203456
4123,6,0.135455469,-0.868203456
4124,6,0.135455469,-0.868203456
4125,6,0.135455469,-0.868203456
4126,6,0.135455469,-0.868203456
4127,6,0.135455469,-0.868203456
4128,6,0.135455469,-0.868203456
4129,6,0.135455469,-0.868203456
4130,6,0.135455469,-0.868203456
4131,6,0.135455469,-0.868203456
4132,6,0.135455469,-0.868203456
4133,7,0.158031381,-0.801256665
4134,7,0.158031381,-0.801256665
4135,7,0.158031381,-0.801256665
4136,7,0.158031381,-0.801256665
4137,7,0.158031381,-0.801256665
4138,7,0.158031381,-0.801256665
4139,7,0.158031381,-0.801256665
4140,7,0.158031381,-0.801256665
4141,7,0.158031381,-0.801256665
4142,7,0.158031381,-0.801256665
4143,7,0.158031381,-0.801256665
4144,7,0.158031381,-0.801256665
4145,7,0.158031381,-0.801256665
4146,7,0.158031381,-0.801256665
4147,7,0.158031381,-0.801256665
4148,7,0.158031381,-0.801256665
4149,7,0.158031381,-0.801256665
4150,7,0.158031381,-0.801256665
4151,7,0.158031381,-0.801256665
4152,7,0.158031381,-0.801256665
4153,7,0.158031381,-0.801256665
4154,7,0.158031381,-0.801256665
4155,8,0.180607292,-0.743264719
4156,8,0.180607292,-0.743264719
4157,8,0.180607292,-0.743264719
4158,8,0.180607292,-0.743264719
4159,8,0.180607292,-0.743264719
4160,8,0.180607292,-0.743264719
4161,8,0.180607292,-0.743264719
4162,8,0.180607292,-0.743264719
4163,8,0.180607292,-0.743264719
4164,8,0.180607292,-0.743264719
4165,8,0.180607292,-0.743264719
4166,7,0.158031381,-0.801256665
4167,7,0.158031381,-0.801256665
4168,7,0.158031381,-0.801256665
4169,7,0.158031381,-0.801256665
4170,6,0.135455469,-0.868203456
4171,6,0.135455469,-0.868203456
4172,6,0.135455469,-0.868203456
4173,7,0.158031381,-0.801256665
4174,7,0.158031381,-0.801256665
4175,7,0.158031381,-0.801256665
4176,7,0.158031381,-0.801256665
4177,7,0.158031381,-0.801256665
4178,7,0.158031381,-0.801256665
4179,7,0.158031381,-0.801256665
4180,7,0.158031381,-0.801256665
4181,7,0.158031381,-0.801256665
4182,7,0.158031381,-0.801256665
4183,7,0.158031381,-0.801256665
4184,7,0.158031381,-0.801256665
4185,7,0.158031381,-0.801256665
4186,7,0.158031381,-0.801256665
4187,7,0.158031381,-0.801256665
4188,7,0.158031381,-0.801256665
4189,7,0.158031381,-0.801256665
4190,7,0.158031381,-0.801256665
4191,7,0.158031381,-0.801256665
4192,7,0.158031381,-0.801256665
4193,7,0.158031381,-0.801256665
4194,7,0.158031381,-0.801256665
4195,7,0.158031381,-0.801256665
4196,7,0.158031381,-0.801256665
4197,7,0.158031381,-0.801256665
4198,7,0.158031381,-0.801256665
4199,7,0.158031381,-0.801256665
4200,7,0.158031381,-0.801256665
4201,7,0.158031381,-0.801256665
4202,7,0.158031381,-0.801256665
4203,7,0.158031381,-0.801256665
4204,7,0.158031381,-0.801256665
4205,7,0.158031381,-0.801256665
4206,7,0.158031381,-0.801256665
4207,7,0.158031381,-0.801256665
4208,7,0.158031381,-0.801256665
4209,7,0.158031381,-0.801256665
4210,7,0.158031381,-0.801256665
4211,7,0.158031381,-0.801256665
4212,7,0.158031381,-0.801256665
4213,7,0.158031381,-0.801256665
4214,7,0.158031381,-0.801256665
4215,7,0.158031381,-0.801256665
4216,7,0.158031381,-0.801256665
4217,8,0.180607292,-0.743264719
4218,8,0.180607292,-0.743264719
4219,8,0.180607292,-0.743264719
4220,8,0.180607292,-0.743264719
4221,8,0.180607292,-0.743264719
4222,8,0.180607292,-0.743264719
4223,8,0.180607292,-0.743264719
4224,8,0.180607292,-0.743264719
4225,8,0.180607292,-0.743264719
4226,8,0.180607292,-0.743264719
4227,8,0.180607292,-0.743264719
4228,8,0.180607292,-0.743264719
4229,8,0.180607292,-0.743264719
4230,8,0.180607292,-0.743264719
4231,8,0.180607292,-0.743264719
4232,8,0.180607292,-0.743264719
4233,8,0.180607292,-0.743264719
4234,8,0.180607292,-0.743264719
4235,8,0.180607292,-0.743264719
4236,8,0.180607292,-0.743264719
4237,8,0.180607292,-0.743264719
4238,8,0.180607292,-0.743264719
4239,8,0.180607292,-0.743264719
4240,8,0.180607292,-0.743264719
4241,8,0.180607292,-0.743264719
4242,8,0.180607292,-0.743264719
4243,8,0.180607292,-0.743264719
4244,8,0.180607292,-0.743264719
4245,8,0.180607292,-0.743264719
4246,8,0.180607292,-0.743264719
4247,8,0.180607292,-0.743264719
4248,8,0.180607292,-0.743264719
4249,8,0.180607292,-0.743264719
4250,8,0.180607292,-0.743264719
4251,7,0.158031381,-0.801256665
4252,7,0.158031381,-0.801256665
4253,7,0.158031381,-0.801256665
4254,6,0.135455469,-0.868203456
4255,6,0.135455469,-0.868203456
4256,6,0.135455469,-0.868203456
4257,6,0.135455469,-0.868203456
4258,6,0.135455469,-0.868203456
4259,6,0.135455469,-0.868203456
4260,6,0.135455469,-0.868203456
4261,6,0.135455469,-0.868203456
4262,6,0.135455469,-0.868203456
4263,6,0.135455469,-0.868203456
4264,6,0.135455469,-0.868203456
4265,6,0.135455469,-0.868203456
4266,6,0.135455469,-0.868203456
4267,6,0.135455469,-0.868203456
4268,6,0.135455469,-0.868203456
4269,6,0.135455469,-0.868203456
4270,6,0.135455469,-0.868203456
4271,6,0.135455469,-0.868203456
4272,6,0.135455469,-0.868203456
4273,6,0.135455469,-0.868203456
4274,6,0.135455469,-0.868203456
4275,6,0.135455469,-0.868203456
4276,6,0.135455469,-0.868203456
4277,6,0.135455469,-0.868203456
4278,6,0.135455469,-0.868203456
4279,5,0.112879558,-0.9473847
4280,5,0.112879558,-0.9473847
4281,5,0.112879558,-0.9473847
4282,5,0.112879558,-0.9473847
4283,5,0.112879558,-0.9473847
4284,5,0.112879558,-0.9473847
4285,5,0.112879558,-0.9473847
4286,5,0.112879558,-0.9473847
4287,5,0.112879558,-0.9473847
4288,5,0.112879558,-0.9473847
4289,5,0.112879558,-0.9473847
4290,5,0.112879558,-0.9473847
4291,5,0.112879558,-0.9473847
4292,4,0.090303646,-1.044294715
4293,4,0.090303646,-1.044294715
4294,4,0.090303646,-1.044294715
4295,4,0.090303646,-1.044294715
4296,4,0.090303646,-1.044294715
4297,4,0.090303646,-1.044294715
4298,4,0.090303646,-1.044294715
4299,4,0.090303646,-1.044294715
4300,4,0.090303646,-1.044294715
4301,3,0.067727735,-1.169233448
4302,3,0.067727735,-1.169233448
4303,3,0.067727735,-1.169233448
4304,3,0.067727735,-1.169233448
4305,3,0.067727735,-1.169233448
4306,3,0.067727735,-1.169233448
4307,3,0.067727735,-1.169233448
4308,3,0.067727735,-1.169233448
4309,3,0.067727735,-1.169233448
4310,3,0.067727735,-1.169233448
4311,3,0.067727735,-1.169233448
4312,3,0.067727735,-1.169233448
4313,3,0.067727735,-1.169233448
4314,3,0.067727735,-1.169233448
4315,3,0.067727735,-1.169233448
4316,3,0.067727735,-1.169233448
4317,3,0.067727735,-1.169233448
4318,3,0.067727735,-1.169233448
4319,2,0.045151823,-1.34532471
4320,2,0.045151823,-1.34532471
4321,2,0.045151823,-1.34532471
4322,2,0.045151823,-1.34532471
4323,2,0.045151823,-1.34532471
4324,2,0.045151823,-1.34532471
4325,2,0.045151823,-1.34532471
4326,2,0.045151823,-1.34532471
4327,2,0.045151823,-1.34532471
4328,2,0.045151823,-1.34532471
4329,2,0.045151823,-1.34532471
4330,1,0.022575912,-1.646354696
4331,1,0.022575912,-1.646354696
4332,1,0.022575912,-1.646354696
4333,1,0.022575912,-1.646354696
4334,1,0.022575912,-1.646354696
4335,1,0.022575912,-1.646354696
4336,1,0.022575912,-1.646354696
4337,2,0.045151823,-1.34532471
4338,2,0.045151823,-1.34532471
4339,2,0.045151823,-1.34532471
4340,2,0.045151823,-1.34532471
4341,2,0.045151823,-1.34532471
4342,2,0.045151823,-1.34532471
4343,2,0.045151823,-1.34532471
4344,2,0.045151823,-1.34532471
4345,2,0.045151823,-1.34532471
4346,2,0.045151823,-1.34532471
4347,2,0.045151823,-1.34532471
4348,2,0.045151823,-1.34532471
4349,2,0.045151823,-1.34532471
4350,2,0.045151823,-1.34532471
4351,2,0.045151823,-1.34532471
4352,2,0.045151823,-1.34532471
4353,4,0.090303646,-1.044294715
4354,4,0.090303646,-1.044294715
4355,4,0.090303646,-1.044294715
4356,4,0.090303646,-1.044294715
4357,4,0.090303646,-1.044294715
4358,5,0.112879558,-0.9473847
4359,5,0.112879558,-0.9473847
4360,5,0.112879558,-0.9473847
4361,5,0.112879558,-0.9473847
4362,5,0.112879558,-0.9473847
4363,4,0.090303646,-1.044294715
4364,4,0.090303646,-1.044294715
4365,4,0.090303646,-1.044294715
4366,4,0.090303646,-1.044294715
4367,4,0.090303646,-1.044294715
4368,4,0.090303646,-1.044294715
4369,4,0.090303646,-1.044294715
4370,4,0.090303646,-1.044294715
4371,4,0.090303646,-1.044294715
4372,4,0.090303646,-1.044294715
4373,4,0.090303646,-1.044294715
4374,4,0.090303646,-1.044294715
4375,4,0.090303646,-1.044294715
4376,4,0.090303646,-1.044294715
4377,4,0.090303646,-1.044294715
4378,4,0.090303646,-1.044294715
4379,4,0.090303646,-1.044294715
4380,4,0.090303646,-1.044294715
4381,4,0.090303646,-1.044294715
4382,4,0.090303646,-1.044294715
4383,4,0.090303646,-1.044294715
4384,4,0.090303646,-1.044294715
4385,4,0.090303646,-1.044294715
4386,4,0.090303646,-1.044294715
4387,5,0.112879558,-0.9473847
4388,5,0.112879558,-0.9473847
4389,5,0.112879558,-0.9473847
4390,5,0.112879558,-0.9473847
4391,5,0.112879558,-0.9473847
4392,5,0.112879558,-0.9473847
4393,5,0.112879558,-0.9473847
4394,5,0.112879558,-0.9473847
4395,5,0.112879558,-0.9473847
4396,5,0.112879558,-0.9473847
4397,5,0.112879558,-0.9473847
4398,5,0.112879558,-0.9473847
4399,5,0.112879558,-0.9473847
4400,5,0.112879558,-0.9473847
4401,5,0.112879558,-0.9473847
4402,5,0.112879558,-0.9473847
4403,5,0.112879558,-0.9473847
4404,5,0.112879558,-0.9473847
4405,5,0.112879558,-0.9473847
4406,5,0.112879558,-0.9473847
4407,6,0.135455469,-0.868203456
4408,6,0.135455469,-0.868203456
4409,6,0.135455469,-0.868203456
4410,6,0.135455469,-0.868203456
4411,6,0.135455469,-0.868203456
4412,7,0.158031381,-0.801256665
4413,7,0.158031381,-0.801256665
4414,7,0.158031381,-0.801256665
4415,7,0.158031381,-0.801256665
4416,7,0.158031381,-0.801256665
4417,7,0.158031381,-0.801256665
4418,7,0.158031381,-0.801256665
4419,7,0.158031381,-0.801256665
4420,7,0.158031381,-0.801256665
4421,7,0.158031381,-0.801256665
4422,7,0.158031381,-0.801256665
4423,7,0.158031381,-0.801256665
4424,7,0.158031381,-0.801256665
4425,7,0.158031381,-0.801256665
4426,7,0.158031381,-0.801256665
4427,8,0.180607292,-0.743264719
4428,8,0.180607292,-0.743264719
4429,8,0.180607292,-0.743264719
4430,9,0.203183204,-0.692112196
4431,9,0.203183204,-0.692112196
4432,9,0.203183204,-0.692112196
4433,9,0.203183204,-0.692112196
4434,9,0.203183204,-0.692112196
4435,9,0.203183204,-0.692112196
4436,9,0.203183204,-0.692112196
4437,9,0.203183204,-0.692112196
4438,9,0.203183204,-0.692112196
4439,9,0.203183204,-0.692112196
4440,9,0.203183204,-0.692112196
4441,9,0.203183204,-0.692112196
4442,9,0.203183204,-0.692112196
4443,9,0.203183204,-0.692112196
4444,9,0.203183204,-0.692112196
4445,9,0.203183204,-0.692112196
4446,9,0.203183204,-0.692112196
4447,9,0.203183204,-0.692112196
4448,9,0.203183204,-0.692112196
4449,9,0.203183204,-0.692112196
4450,9,0.203183204,-0.692112196
4451,9,0.203183204,-0.692112196
4452,9,0.203183204,-0.692112196
4453,9,0.203183204,-0.692112196
4454,9,0.203183204,-0.692112196
4455,9,0.203183204,-0.692112196
4456,9,0.203183204,-0.692112196
4457,9,0.203183204,-0.692112196
4458,9,0.203183204,-0.692112196
4459,9,0.203183204,-0.692112196
4460,9,0.203183204,-0.692112196
4461,9,0.203183204,-0.692112196
4462,9,0.203183204,-0.692112196
4463,9,0.203183204,-0.692112196
4464,9,0.203183204,-0.692112196
4465,9,0.203183204,-0.692112196
4466,9,0.203183204,-0.692112196
4467,9,0.203183204,-0.692112196
4468,9,0.203183204,-0.692112196
4469,9,0.203183204,-0.692112196
4470,9,0.203183204,-0.692112196
4471,9,0.203183204,-0.692112196
4472,9,0.203183204,-0.692112196
4473,9,0.203183204,-0.692112196
4474,9,0.203183204,-0.692112196
4475,9,0.203183204,-0.692112196
4476,9,0.203183204,-0.692112196
4477,9,0.203183204,-0.692112196
4478,9,0.203183204,-0.692112196
4479,9,0.203183204,-0.692112196
4480,9,0.203183204,-0.692112196
4481,9,0.203183204,-0.692112196
4482,9,0.203183204,-0.692112196
4483,8,0.180607292,-0.743264719
4484,8,0.180607292,-0.743264719
4485,8,0.180607292,-0.743264719
4486,8,0.180607292,-0.743264719
4487,8,0.180607292,-0.743264719
4488,8,0.180607292,-0.743264719
4489,8,0.180607292,-0.743264719
4490,8,0.180607292,-0.743264719
4491,8,0.180607292,-0.743264719
4492,8,0.180607292,-0.743264719
4493,9,0.203183204,-0.692112196
4494,9,0.203183204,-0.692112196
4495,9,0.203183204,-0.692112196
4496,9,0.203183204,-0.692112196
4497,9,0.203183204,-0.692112196
4498,9,0.203183204,-0.692112196
4499,7,0.158031381,-0.801256665
4500,7,0.158031381,-0.801256665
4501,7,0.158031381,-0.801256665
4502,7,0.158031381,-0.801256665
4503,7,0.158031381,-0.801256665
4504,6,0.135455469,-0.868203456
4505,6,0.135455469,-0.868203456
4506,6,0.135455469,-0.868203456
4507,6,0.135455469,-0.868203456
4508,6,0.135455469,-0.868203456
4509,6,0.135455469,-0.868203456
