Position,Coverage,rPM,rPM_log10
5077,18,0.968366688,-0.013960159
5078,18,0.968366688,-0.013960159
5079,18,0.968366688,-0.013960159
5080,18,0.968366688,-0.013960159
5081,16,0.860770389,-0.065112681
5082,16,0.860770389,-0.065112681
5083,16,0.860770389,-0.065112681
5084,16,0.860770389,-0.065112681
5085,16,0.860770389,-0.065112681
5086,17,0.914568539,-0.038783742
5087,17,0.914568539,-0.038783742
5088,17,0.914568539,-0.038783742
5089,17,0.914568539,-0.038783742
5090,17,0.914568539,-0.038783742
5091,17,0.914568539,-0.038783742
5092,17,0.914568539,-0.038783742
5093,17,0.914568539,-0.038783742
5094,17,0.914568539,-0.038783742
5095,17,0.914568539,-0.038783742
5096,17,0.914568539,-0.038783742
5097,17,0.914568539,-0.038783742
5098,18,0.968366688,-0.013960159
5099,18,0.968366688,-0.013960159
5100,18,0.968366688,-0.013960159
5101,18,0.968366688,-0.013960159
5102,18,0.968366688,-0.013960159
5103,18,0.968366688,-0.013960159
5104,18,0.968366688,-0.013960159
5105,18,0.968366688,-0.013960159
5106,18,0.968366688,-0.013960159
5107,18,0.968366688,-0.013960159
5108,18,0.968366688,-0.013960159
5109,18,0.968366688,-0.013960159
5110,18,0.968366688,-0.013960159
5111,18,0.968366688,-0.013960159
5112,19,1.022164838,0.009520937
5113,19,1.022164838,0.009520937
5114,20,1.075962987,0.031797332
5115,19,1.022164838,0.009520937
5116,19,1.022164838,0.009520937
5117,19,1.022164838,0.009520937
5118,18,0.968366688,-0.013960159
5119,18,0.968366688,-0.013960159
5120,18,0.968366688,-0.013960159
5121,18,0.968366688,-0.013960159
5122,19,1.022164838,0.009520937
5123,19,1.022164838,0.009520937
5124,19,1.022164838,0.009520937
5125,20,1.075962987,0.031797332
5126,20,1.075962987,0.031797332
5127,20,1.075962987,0.031797332
5128,20,1.075962987,0.031797332
5129,20,1.075962987,0.031797332
5130,20,1.075962987,0.031797332
5131,20,1.075962987,0.031797332
5132,20,1.075962987,0.031797332
5133,20,1.075962987,0.031797332
5134,20,1.075962987,0.031797332
5135,20,1.075962987,0.031797332
5136,20,1.075962987,0.031797332
5137,21,1.129761136,0.052986631
5138,20,1.075962987,0.031797332
5139,20,1.075962987,0.031797332
5140,19,1.022164838,0.009520937
5141,19,1.022164838,0.009520937
5142,19,1.022164838,0.009520937
5143,19,1.022164838,0.009520937
5144,14,0.753174091,-0.123104628
5145,14,0.753174091,-0.123104628
5146,15,0.80697224,-0.093141405
5147,15,0.80697224,-0.093141405
5148,15,0.80697224,-0.093141405
5149,15,0.80697224,-0.093141405
5150,15,0.80697224,-0.093141405
5151,14,0.753174091,-0.123104628
5152,14,0.753174091,-0.123104628
5153,14,0.753174091,-0.123104628
5154,14,0.753174091,-0.123104628
5155,14,0.753174091,-0.123104628
5156,14,0.753174091,-0.123104628
5157,14,0.753174091,-0.123104628
5158,14,0.753174091,-0.123104628
5159,14,0.753174091,-0.123104628
5160,14,0.753174091,-0.123104628
5161,18,0.968366688,-0.013960159
5162,18,0.968366688,-0.013960159
5163,18,0.968366688,-0.013960159
5164,21,1.129761136,0.052986631
5165,21,1.129761136,0.052986631
5166,21,1.129761136,0.052986631
5167,21,1.129761136,0.052986631
5168,21,1.129761136,0.052986631
5169,21,1.129761136,0.052986631
5170,22,1.183559286,0.073190017
5171,22,1.183559286,0.073190017
5172,22,1.183559286,0.073190017
5173,22,1.183559286,0.073190017
5174,22,1.183559286,0.073190017
5175,22,1.183559286,0.073190017
5176,22,1.183559286,0.073190017
5177,22,1.183559286,0.073190017
5178,22,1.183559286,0.073190017
5179,22,1.183559286,0.073190017
5180,22,1.183559286,0.073190017
5181,24,1.291155584,0.110978578
5182,24,1.291155584,0.110978578
5183,24,1.291155584,0.110978578
5184,24,1.291155584,0.110978578
5185,25,1.344953734,0.128707345
5186,25,1.344953734,0.128707345
5187,25,1.344953734,0.128707345
5188,25,1.344953734,0.128707345
5189,25,1.344953734,0.128707345
5190,25,1.344953734,0.128707345
5191,25,1.344953734,0.128707345
5192,25,1.344953734,0.128707345
5193,25,1.344953734,0.128707345
5194,25,1.344953734,0.128707345
5195,25,1.344953734,0.128707345
5196,25,1.344953734,0.128707345
5197,25,1.344953734,0.128707345
5198,25,1.344953734,0.128707345
5199,25,1.344953734,0.128707345
5200,25,1.344953734,0.128707345
5201,25,1.344953734,0.128707345
5202,25,1.344953734,0.128707345
5203,25,1.344953734,0.128707345
5204,25,1.344953734,0.128707345
5205,25,1.344953734,0.128707345
5206,25,1.344953734,0.128707345
5207,25,1.344953734,0.128707345
5208,25,1.344953734,0.128707345
5209,22,1.183559286,0.073190017
5210,22,1.183559286,0.073190017
5211,22,1.183559286,0.073190017
5212,21,1.129761136,0.052986631
5213,21,1.129761136,0.052986631
5214,21,1.129761136,0.052986631
5215,21,1.129761136,0.052986631
5216,21,1.129761136,0.052986631
5217,21,1.129761136,0.052986631
5218,21,1.129761136,0.052986631
5219,21,1.129761136,0.052986631
5220,21,1.129761136,0.052986631
5221,21,1.129761136,0.052986631
5222,21,1.129761136,0.052986631
5223,21,1.129761136,0.052986631
5224,21,1.129761136,0.052986631
5225,22,1.183559286,0.073190017
5226,22,1.183559286,0.073190017
5227,22,1.183559286,0.073190017
5228,22,1.183559286,0.073190017
5229,22,1.183559286,0.073190017
5230,22,1.183559286,0.073190017
5231,22,1.183559286,0.073190017
5232,20,1.075962987,0.031797332
5233,20,1.075962987,0.031797332
5234,20,1.075962987,0.031797332
5235,20,1.075962987,0.031797332
5236,20,1.075962987,0.031797332
5237,20,1.075962987,0.031797332
5238,20,1.075962987,0.031797332
5239,20,1.075962987,0.031797332
5240,20,1.075962987,0.031797332
5241,20,1.075962987,0.031797332
5242,20,1.075962987,0.031797332
5243,20,1.075962987,0.031797332
5244,19,1.022164838,0.009520937
5245,19,1.022164838,0.009520937
5246,19,1.022164838,0.009520937
5247,20,1.075962987,0.031797332
5248,20,1.075962987,0.031797332
5249,20,1.075962987,0.031797332
5250,20,1.075962987,0.031797332
5251,20,1.075962987,0.031797332
5252,20,1.075962987,0.031797332
5253,20,1.075962987,0.031797332
5254,21,1.129761136,0.052986631
5255,21,1.129761136,0.052986631
5256,21,1.129761136,0.052986631
5257,21,1.129761136,0.052986631
5258,20,1.075962987,0.031797332
5259,20,1.075962987,0.031797332
5260,19,1.022164838,0.009520937
5261,19,1.022164838,0.009520937
5262,19,1.022164838,0.009520937
5263,19,1.022164838,0.009520937
5264,19,1.022164838,0.009520937
5265,19,1.022164838,0.009520937
5266,19,1.022164838,0.009520937
5267,19,1.022164838,0.009520937
5268,18,0.968366688,-0.013960159
5269,18,0.968366688,-0.013960159
5270,18,0.968366688,-0.013960159
5271,17,0.914568539,-0.038783742
5272,17,0.914568539,-0.038783742
5273,19,1.022164838,0.009520937
5274,19,1.022164838,0.009520937
5275,19,1.022164838,0.009520937
5276,20,1.075962987,0.031797332
5277,20,1.075962987,0.031797332
5278,20,1.075962987,0.031797332
5279,20,1.075962987,0.031797332
5280,20,1.075962987,0.031797332
5281,20,1.075962987,0.031797332
5282,20,1.075962987,0.031797332
5283,20,1.075962987,0.031797332
5284,21,1.129761136,0.052986631
5285,21,1.129761136,0.052986631
5286,21,1.129761136,0.052986631
5287,21,1.129761136,0.052986631
5288,20,1.075962987,0.031797332
5289,20,1.075962987,0.031797332
5290,20,1.075962987,0.031797332
5291,20,1.075962987,0.031797332
5292,19,1.022164838,0.009520937
5293,19,1.022164838,0.009520937
5294,19,1.022164838,0.009520937
5295,19,1.022164838,0.009520937
5296,19,1.022164838,0.009520937
5297,20,1.075962987,0.031797332
5298,20,1.075962987,0.031797332
5299,20,1.075962987,0.031797332
5300,20,1.075962987,0.031797332
5301,20,1.075962987,0.031797332
5302,20,1.075962987,0.031797332
5303,20,1.075962987,0.031797332
5304,20,1.075962987,0.031797332
5305,20,1.075962987,0.031797332
5306,20,1.075962987,0.031797332
5307,16,0.860770389,-0.065112681
5308,16,0.860770389,-0.065112681
5309,16,0.860770389,-0.065112681
5310,14,0.753174091,-0.123104628
5311,14,0.753174091,-0.123104628
5312,15,0.80697224,-0.093141405
5313,15,0.80697224,-0.093141405
5314,15,0.80697224,-0.093141405
5315,15,0.80697224,-0.093141405
5316,14,0.753174091,-0.123104628
5317,14,0.753174091,-0.123104628
5318,16,0.860770389,-0.065112681
5319,16,0.860770389,-0.065112681
5320,16,0.860770389,-0.065112681
5321,16,0.860770389,-0.065112681
5322,16,0.860770389,-0.065112681
5323,16,0.860770389,-0.065112681
5324,16,0.860770389,-0.065112681
5325,16,0.860770389,-0.065112681
5326,16,0.860770389,-0.065112681
5327,14,0.753174091,-0.123104628
5328,15,0.80697224,-0.093141405
5329,16,0.860770389,-0.065112681
5330,16,0.860770389,-0.065112681
5331,15,0.80697224,-0.093141405
5332,15,0.80697224,-0.093141405
5333,15,0.80697224,-0.093141405
5334,15,0.80697224,-0.093141405
5335,15,0.80697224,-0.093141405
5336,15,0.80697224,-0.093141405
5337,15,0.80697224,-0.093141405
5338,16,0.860770389,-0.065112681
5339,16,0.860770389,-0.065112681
5340,16,0.860770389,-0.065112681
5341,16,0.860770389,-0.065112681
5342,17,0.914568539,-0.038783742
5343,18,0.968366688,-0.013960159
5344,18,0.968366688,-0.013960159
5345,18,0.968366688,-0.013960159
5346,18,0.968366688,-0.013960159
5347,18,0.968366688,-0.013960159
5348,20,1.075962987,0.031797332
5349,20,1.075962987,0.031797332
5350,20,1.075962987,0.031797332
5351,20,1.075962987,0.031797332
5352,20,1.075962987,0.031797332
5353,20,1.075962987,0.031797332
5354,20,1.075962987,0.031797332
5355,20,1.075962987,0.031797332
5356,20,1.075962987,0.031797332
5357,20,1.075962987,0.031797332
5358,20,1.075962987,0.031797332
5359,20,1.075962987,0.031797332
5360,20,1.075962987,0.031797332
5361,20,1.075962987,0.031797332
5362,20,1.075962987,0.031797332
5363,20,1.075962987,0.031797332
5364,20,1.075962987,0.031797332
5365,20,1.075962987,0.031797332
5366,20,1.075962987,0.031797332
5367,20,1.075962987,0.031797332
5368,20,1.075962987,0.031797332
5369,20,1.075962987,0.031797332
5370,20,1.075962987,0.031797332
5371,19,1.022164838,0.009520937
5372,19,1.022164838,0.009520937
5373,19,1.022164838,0.009520937
5374,19,1.022164838,0.009520937
5375,19,1.022164838,0.009520937
5376,19,1.022164838,0.009520937
5377,20,1.075962987,0.031797332
5378,20,1.075962987,0.031797332
5379,20,1.075962987,0.031797332
5380,20,1.075962987,0.031797332
5381,21,1.129761136,0.052986631
5382,22,1.183559286,0.073190017
5383,22,1.183559286,0.073190017
5384,22,1.183559286,0.073190017
5385,22,1.183559286,0.073190017
5386,22,1.183559286,0.073190017
5387,22,1.183559286,0.073190017
5388,24,1.291155584,0.110978578
5389,24,1.291155584,0.110978578
5390,24,1.291155584,0.110978578
5391,25,1.344953734,0.128707345
5392,25,1.344953734,0.128707345
5393,24,1.291155584,0.110978578
5394,25,1.344953734,0.128707345
5395,25,1.344953734,0.128707345
5396,25,1.344953734,0.128707345
5397,25,1.344953734,0.128707345
5398,25,1.344953734,0.128707345
5399,25,1.344953734,0.128707345
5400,24,1.291155584,0.110978578
5401,24,1.291155584,0.110978578
5402,24,1.291155584,0.110978578
5403,24,1.291155584,0.110978578
5404,24,1.291155584,0.110978578
5405,24,1.291155584,0.110978578
5406,24,1.291155584,0.110978578
5407,24,1.291155584,0.110978578
5408,24,1.291155584,0.110978578
5409,24,1.291155584,0.110978578
5410,24,1.291155584,0.110978578
5411,24,1.291155584,0.110978578
5412,24,1.291155584,0.110978578
5413,24,1.291155584,0.110978578
5414,24,1.291155584,0.110978578
5415,25,1.344953734,0.128707345
5416,25,1.344953734,0.128707345
5417,25,1.344953734,0.128707345
5418,25,1.344953734,0.128707345
5419,23,1.237357435,0.092495172
5420,23,1.237357435,0.092495172
5421,23,1.237357435,0.092495172
5422,22,1.183559286,0.073190017
5423,22,1.183559286,0.073190017
5424,22,1.183559286,0.073190017
5425,23,1.237357435,0.092495172
5426,23,1.237357435,0.092495172
5427,23,1.237357435,0.092495172
5428,23,1.237357435,0.092495172
5429,22,1.183559286,0.073190017
5430,21,1.129761136,0.052986631
5431,21,1.129761136,0.052986631
5432,21,1.129761136,0.052986631
5433,21,1.129761136,0.052986631
5434,21,1.129761136,0.052986631
5435,21,1.129761136,0.052986631
5436,21,1.129761136,0.052986631
5437,21,1.129761136,0.052986631
5438,21,1.129761136,0.052986631
5439,21,1.129761136,0.052986631
5440,21,1.129761136,0.052986631
5441,22,1.183559286,0.073190017
5442,22,1.183559286,0.073190017
5443,21,1.129761136,0.052986631
5444,21,1.129761136,0.052986631
5445,21,1.129761136,0.052986631
5446,21,1.129761136,0.052986631
5447,21,1.129761136,0.052986631
5448,21,1.129761136,0.052986631
5449,21,1.129761136,0.052986631
5450,21,1.129761136,0.052986631
5451,21,1.129761136,0.052986631
5452,21,1.129761136,0.052986631
5453,21,1.129761136,0.052986631
5454,23,1.237357435,0.092495172
5455,24,1.291155584,0.110978578
5456,23,1.237357435,0.092495172
5457,23,1.237357435,0.092495172
5458,22,1.183559286,0.073190017
5459,22,1.183559286,0.073190017
5460,23,1.237357435,0.092495172
5461,23,1.237357435,0.092495172
5462,23,1.237357435,0.092495172
5463,23,1.237357435,0.092495172
5464,21,1.129761136,0.052986631
5465,22,1.183559286,0.073190017
5466,22,1.183559286,0.073190017
5467,22,1.183559286,0.073190017
5468,22,1.183559286,0.073190017
5469,22,1.183559286,0.073190017
5470,23,1.237357435,0.092495172
5471,23,1.237357435,0.092495172
5472,23,1.237357435,0.092495172
5473,24,1.291155584,0.110978578
5474,23,1.237357435,0.092495172
5475,22,1.183559286,0.073190017
5476,22,1.183559286,0.073190017
5477,22,1.183559286,0.073190017
5478,23,1.237357435,0.092495172
5479,23,1.237357435,0.092495172
5480,23,1.237357435,0.092495172
5481,23,1.237357435,0.092495172
5482,23,1.237357435,0.092495172
5483,23,1.237357435,0.092495172
5484,22,1.183559286,0.073190017
5485,22,1.183559286,0.073190017
5486,22,1.183559286,0.073190017
5487,22,1.183559286,0.073190017
5488,21,1.129761136,0.052986631
5489,20,1.075962987,0.031797332
5490,20,1.075962987,0.031797332
5491,20,1.075962987,0.031797332
5492,20,1.075962987,0.031797332
5493,20,1.075962987,0.031797332
5494,18,0.968366688,-0.013960159
5495,18,0.968366688,-0.013960159
5496,18,0.968366688,-0.013960159
5497,18,0.968366688,-0.013960159
5498,18,0.968366688,-0.013960159
5499,18,0.968366688,-0.013960159
5500,18,0.968366688,-0.013960159
5501,18,0.968366688,-0.013960159
5502,18,0.968366688,-0.013960159
5503,18,0.968366688,-0.013960159
5504,18,0.968366688,-0.013960159
5505,18,0.968366688,-0.013960159
5506,18,0.968366688,-0.013960159
5507,18,0.968366688,-0.013960159
5508,18,0.968366688,-0.013960159
5509,18,0.968366688,-0.013960159
5510,18,0.968366688,-0.013960159
5511,18,0.968366688,-0.013960159
5512,18,0.968366688,-0.013960159
5513,18,0.968366688,-0.013960159
5514,18,0.968366688,-0.013960159
5515,18,0.968366688,-0.013960159
5516,18,0.968366688,-0.013960159
5517,18,0.968366688,-0.013960159
5518,18,0.968366688,-0.013960159
5519,18,0.968366688,-0.013960159
5520,18,0.968366688,-0.013960159
5521,18,0.968366688,-0.013960159
5522,19,1.022164838,0.009520937
5523,19,1.022164838,0.009520937
5524,19,1.022164838,0.009520937
5525,19,1.022164838,0.009520937
5526,19,1.022164838,0.009520937
5527,18,0.968366688,-0.013960159
5528,17,0.914568539,-0.038783742
5529,17,0.914568539,-0.038783742
5530,17,0.914568539,-0.038783742
5531,17,0.914568539,-0.038783742
5532,17,0.914568539,-0.038783742
5533,17,0.914568539,-0.038783742
5534,15,0.80697224,-0.093141405
5535,15,0.80697224,-0.093141405
5536,15,0.80697224,-0.093141405
5537,14,0.753174091,-0.123104628
5538,14,0.753174091,-0.123104628
5539,14,0.753174091,-0.123104628
5540,13,0.699375941,-0.155289312
5541,13,0.699375941,-0.155289312
5542,13,0.699375941,-0.155289312
5543,13,0.699375941,-0.155289312
5544,13,0.699375941,-0.155289312
5545,13,0.699375941,-0.155289312
5546,13,0.699375941,-0.155289312
5547,13,0.699375941,-0.155289312
5548,16,0.860770389,-0.065112681
5549,16,0.860770389,-0.065112681
5550,16,0.860770389,-0.065112681
5551,16,0.860770389,-0.065112681
5552,16,0.860770389,-0.065112681
5553,17,0.914568539,-0.038783742
5554,18,0.968366688,-0.013960159
5555,18,0.968366688,-0.013960159
5556,18,0.968366688,-0.013960159
5557,18,0.968366688,-0.013960159
5558,18,0.968366688,-0.013960159
5559,19,1.022164838,0.009520937
5560,19,1.022164838,0.009520937
5561,18,0.968366688,-0.013960159
5562,18,0.968366688,-0.013960159
5563,18,0.968366688,-0.013960159
5564,18,0.968366688,-0.013960159
5565,18,0.968366688,-0.013960159
5566,18,0.968366688,-0.013960159
5567,18,0.968366688,-0.013960159
5568,18,0.968366688,-0.013960159
5569,18,0.968366688,-0.013960159
5570,19,1.022164838,0.009520937
5571,18,0.968366688,-0.013960159
5572,18,0.968366688,-0.013960159
5573,19,1.022164838,0.009520937
5574,20,1.075962987,0.031797332
5575,21,1.129761136,0.052986631
5576,21,1.129761136,0.052986631
5577,21,1.129761136,0.052986631
5578,21,1.129761136,0.052986631
5579,21,1.129761136,0.052986631
5580,21,1.129761136,0.052986631
5581,21,1.129761136,0.052986631
5582,21,1.129761136,0.052986631
5583,21,1.129761136,0.052986631
5584,21,1.129761136,0.052986631
5585,21,1.129761136,0.052986631
5586,21,1.129761136,0.052986631
5587,20,1.075962987,0.031797332
5588,20,1.075962987,0.031797332
5589,20,1.075962987,0.031797332
5590,20,1.075962987,0.031797332
5591,20,1.075962987,0.031797332
5592,20,1.075962987,0.031797332
5593,20,1.075962987,0.031797332
5594,20,1.075962987,0.031797332
5595,20,1.075962987,0.031797332
5596,20,1.075962987,0.031797332
5597,20,1.075962987,0.031797332
5598,20,1.075962987,0.031797332
5599,20,1.075962987,0.031797332
5600,21,1.129761136,0.052986631
5601,26,1.398751883,0.145740684
5602,26,1.398751883,0.145740684
5603,26,1.398751883,0.145740684
5604,26,1.398751883,0.145740684
5605,27,1.452550032,0.1621311
5606,26,1.398751883,0.145740684
5607,26,1.398751883,0.145740684
5608,27,1.452550032,0.1621311
5609,27,1.452550032,0.1621311
5610,27,1.452550032,0.1621311
5611,26,1.398751883,0.145740684
5612,26,1.398751883,0.145740684
5613,26,1.398751883,0.145740684
5614,26,1.398751883,0.145740684
5615,26,1.398751883,0.145740684
5616,25,1.344953734,0.128707345
5617,25,1.344953734,0.128707345
5618,25,1.344953734,0.128707345
5619,24,1.291155584,0.110978578
5620,24,1.291155584,0.110978578
5621,24,1.291155584,0.110978578
5622,24,1.291155584,0.110978578
5623,24,1.291155584,0.110978578
